0.0304939582813844,0.0154228388658938,0.0247802023565954,0.00662162757558594,0.0120134656226923,0.00412983380540497,0.00693759404027564
0.0304826021494925,0.0154475216344177,0.0248797650839954,0.00662922026518878,0.0120402873276886,0.00413834365672501,0.00696636041750191
0.0304709474368962,0.0154717394604248,0.0249789893644149,0.00663702455770294,0.0120672450835388,0.00414680389961147,0.00699512009991066
0.030459002703102,0.0154955634964801,0.0250778897225657,0.00664502070376129,0.0120943338026966,0.0041552204369517,0.00702386802581757
0.0304467764382651,0.0155189930449108,0.0251764639718207,0.00665321857678902,0.0121215624847555,0.0041635943516167,0.00705260300912215
0.0304342770634198,0.0155420621041835,0.0252746985015155,0.00666161566639424,0.0121489322794985,0.0041719266305826,0.00708132371270691
0.0304215129307043,0.0155647795085363,0.0253725974569057,0.0066702121301635,0.0121764454638935,0.00418021774603662,0.00711002942812032
0.0304084923235818,0.0155871482226728,0.025470191007299,0.00667900955145623,0.0122041015135966,0.00418846878360042,0.00713871820436207
0.0303952234570561,0.0156091729575358,0.025567478984248,0.00668800685127386,0.0122318969834623,0.00419667566815431,0.00716739633239029
0.030381714477882,0.0156309042792342,0.0256644722062634,0.00669719485045719,0.0122598429221746,0.00420484039023243,0.00719606103749639
0.0303679734647725,0.0156523105092487,0.0257611604628123,0.0067065739997709,0.0122879372769853,0.00421295979784195,0.00722471512522743
0.0303540084285996,0.0156733975701069,0.0258575487925669,0.00671614153547267,0.0123161828732668,0.00422103713530395,0.0072533555163449
0.0303398273125919,0.0156941449289064,0.0259536307266803,0.00672589737137579,0.0123445707796064,0.00422907451397196,0.0072819795977427
0.030325437992527,0.0157145455971693,0.0260494037931524,0.00673582227587701,0.0123731233636874,0.00423707085056214,0.00731058874178585
0.03031084827692,0.015734586665726,0.0261448645936389,0.00674592488706569,0.0124018274517021,0.00424502697522146,0.00733918144951973
0.0302960659072071,0.0157542980388994,0.0262399989645492,0.0067562031551061,0.0124306831626652,0.00425293973836668,0.00736776223337879
0.0302810985579254,0.0157736750313584,0.0263348303086746,0.00676666289319816,0.0124596833303402,0.00426080919434607,0.00739633096212047
0.0302659538368881,0.0157927269871395,0.026429364827508,0.00677730143291974,0.0124888281957539,0.00426863704498485,0.00742488524948893
0.0302506392853563,0.015811437169139,0.0265235505687218,0.00678811611975401,0.0125181180011825,0.00427642120144252,0.00745342790452099
0.0302351623782059,0.0158297996187458,0.0266174044809077,0.00679911729998634,0.0125475359306385,0.00428416365872134,0.00748195602261002
0.030219530524091,0.015847735358013,0.0267109368705937,0.00681032674880738,0.012577049700788,0.00429186409016047,0.00751046990801696
0.0302037510656036,0.0158651921396186,0.0268041506976151,0.00682169541379176,0.0126066954959201,0.00429952229185709,0.00753896976768979
0.0301878312794291,0.015882212396468,0.0268970482212664,0.00683326789979334,0.0126364392259917,0.00430713804490249,0.00756745605815975
0.0301717783764984,0.0158988590673571,0.0269896425667025,0.00684500708680445,0.0126663312889214,0.00431470799060057,0.00759593082596625
0.0301555995021363,0.0159151031739375,0.0270819237183645,0.00685690609056319,0.0126963769332147,0.00432222094906875,0.00762439204485219
0.0301393017362063,0.0159309628065943,0.0271738860986852,0.00686895468981615,0.0127265789773249,0.00432969095380117,0.00765284642813655
0.0301228920932524,0.015946327046528,0.0272655256698533,0.00688115376140158,0.0127569576890781,0.00433712468674106,0.00768128542928942
0.0301063775226365,0.0159611767495921,0.0273568396454001,0.0068934673912298,0.0127875314286284,0.00434451997174988,0.00770971190389747
0.030089764908674,0.0159755243614283,0.0274478488503212,0.00690587118819713,0.0128182793932633,0.00435187643034441,0.00773812515934866
0.0300730610707651,0.0159895178825946,0.0275385555985858,0.00691834391954502,0.0128492078896036,0.00435919716656965,0.00776652083484859
0.0300562727635236,0.0160031654866726,0.0276289619525502,0.00693094048366565,0.0128803315307532,0.00436647466560723,0.00779491083318179
0.0300394066769026,0.0160164718358695,0.0277190692589513,0.00694366311168036,0.0129116341615012,0.00437371119336211,0.00782329151042978
0.0300224694363175,0.0160294392428388,0.0278088779671714,0.00695651856791174,0.012943125492976,0.00438090817756515,0.00785166050501109
0.0300054676027657,0.0160420783720863,0.0278983919985677,0.00696952244124989,0.0129747975548536,0.00438806099155624,0.00788002485233515
0.0299884076729445,0.0160543768401413,0.0279876087864822,0.00698267568283528,0.0130066481341878,0.00439516918174271,0.00790838512568713
0.0299712960793659,0.0160663287556128,0.0280765272393803,0.00699597697429367,0.013038676181185,0.00440223268257546,0.00793674129882825
0.0299541391904689,0.0160779385500532,0.028165148884985,0.00700942971409447,0.0130708741338901,0.00440925142960114,0.00796509334611936
0.0299369433107299,0.0160891067483388,0.0282534630625022,0.00702302967873028,0.0131032446374452,0.0044162267172633,0.00799343863533354
0.0299197146807706,0.0160999139049548,0.0283414776229343,0.00703676092454295,0.0131358051345032,0.0044231547412662,0.00802178024965959
0.0299024594774635,0.0161103924281254,0.0284291962046378,0.00705064271918282,0.0131685276948856,0.00443003717139839,0.00805011873396195
0.0298851838140364,0.0161206045624197,0.0285166345154486,0.00706466196602277,0.0132014245336407,0.00443687478515617,0.0080784532199646
0.0298678937401734,0.0161305316352992,0.0286037876553358,0.00707881837108928,0.0132344939505942,0.00444366778104502,0.00810678342391709
0.0298505952421161,0.0161401977850029,0.0286906618115237,0.00709310566004772,0.0132677404236142,0.00445041609996277,0.00813510932346585
0.0298332942427613,0.0161495599453425,0.0287772464657144,0.00710752155274917,0.0133011633129023,0.00445712198753636,0.00816342690918589
0.0298159966017585,0.0161585948162944,0.0288635371740485,0.00712206380670665,0.0133347621054061,0.00446378536082669,0.00819173620483159
0.029798708115605,0.0161673219342354,0.0289495391155198,0.00713673048301664,0.0133685378481589,0.0044704033222454,0.00822004210800037
0.0297814345177407,0.0161757990696503,0.0290352526859477,0.00715151904033194,0.013402487994036,0.0044769758164621,0.00824834459854266
0.0297641814786406,0.0161839162017394,0.0291206737887728,0.00716642482118634,0.0134366150861303,0.00448350065050377,0.00827664566680156
0.0297469546059074,0.0161917344595691,0.0292058140537898,0.00718144791629908,0.0134709160881897,0.00448997902821242,0.00830494411349055
0.0297297594443619,0.0161991971511969,0.029290665813542,0.00719658798297845,0.0135053899427345,0.00449641225924271,0.00833323863954395
0.0297126014761339,0.0162063752102696,0.0293752339197948,0.00721184241845951,0.0135400359225806,0.00450280029209489,0.00836152922610644
0.0296954861207512,0.0162132657273571,0.029459521113807,0.00722720799807713,0.0135748528879262,0.00450913907747027,0.00838981822104239
0.029678418735229,0.016219890143808,0.0295435304180054,0.00724267988654223,0.0136098427157555,0.00451543071675742,0.00841810336480739
0.0296614046141582,0.0162262186819748,0.0296272555678089,0.00725825527740163,0.0136450059891318,0.00452167810652906,0.00844638395208731
0.0296444489897939,0.0162323168590902,0.0297107100666299,0.00727393660277453,0.0136803379714743,0.00452788119794568,0.00847465996532549
0.0296275570321429,0.0162381819523048,0.0297938948194148,0.00728972038470984,0.0137158357311247,0.0045340354874239,0.00850293477454835
0.0296107338490522,0.016243884758333,0.0298768178640829,0.00730560542515696,0.0137515002798229,0.00454013361402107,0.00853121399396696
0.0295939844862965,0.016249402564903,0.0299594791839312,0.00732159062731869,0.0137873330825185,0.00454618300431479,0.00855949183427378
0.029577313927667,0.0162547491985517,0.0300418855088696,0.00733767373000301,0.0138233335214632,0.00455218840121673,0.00858776468049172
0.0295607270950594,0.0162599733704174,0.0301240491186452,0.00735385435343772,0.0138594994315507,0.00455814873272671,0.00861603330489225
0.0295442288485627,0.0162650561930262,0.0302059661154852,0.0073701333963246,0.0138958270818565,0.00456406874796088,0.008644294129153
0.0295278239865495,0.0162699513483463,0.0302876246172171,0.00738649939095961,0.0139323248028968,0.00456994673988083,0.00867254874025913
0.0295115172457654,0.0162746914000012,0.0303690228992458,0.00740294888052721,0.0139689938023291,0.00457578531241662,0.0087007945701883
0.0294953133014203,0.0162792484822946,0.0304501656152089,0.00741948525398458,0.0140058272846981,0.0045815844211293,0.00872903160422645
0.0294792167672803,0.016283661658632,0.0305310622853811,0.00743610675798688,0.0140428242107669,0.00458734592081482,0.00875725721303645
0.029463232195761,0.0162879407962444,0.0306116786497747,0.00745281129004763,0.0140799839862915,0.00459306781118362,0.0087854740794327
0.0294473640780213,0.0162920277469576,0.0306920327480617,0.00746959436746461,0.0141173086961046,0.00459874061690079,0.00881369051598697
0.0294316168440592,0.0162959230938784,0.0307721351967516,0.00748645591049187,0.0141547961889657,0.00460436810340764,0.00884190317782761
0.0294159948628087,0.0162996412599393,0.0308519828182346,0.00750339511544085,0.0141924445937887,0.00460994942358921,0.0088701128748936
0.0294005024422387,0.0163031526466057,0.0309315784606869,0.00752040992993614,0.014230253332824,0.00461548826814104,0.00889831643118527
0.0293851438294528,0.0163064700914748,0.0310109253555992,0.00753749832453958,0.0142682218319532,0.00462099147749648,0.0089265076129004
0.0293699232107914,0.016309630080062,0.0310900258111034,0.00755465829269239,0.0143063495207056,0.00462645308404452,0.00895469153172531
0.0293548447119364,0.0163126178829891,0.0311688084193231,0.00757188625763769,0.0143446385905666,0.00463187377002197,0.00898286703412668
0.0293399123980164,0.0163153528412484,0.0312473354345842,0.00758918125456256,0.0143830867946169,0.00463725529300069,0.00901103346281737
0.0293251302737159,0.0163179002495606,0.0313256247732451,0.00760654014694577,0.0144216945999792,0.00464259971689482,0.00903918890900165
0.029310502283385,0.0163201880611542,0.0314036610476633,0.00762396089110649,0.0144604628746273,0.00464790974572715,0.00906733081566233
0.0292960323111531,0.0163222384064651,0.031481450508584,0.00764145057633214,0.0144993795312552,0.00465318718198202,0.00909545742058928
0.0292817241810441,0.0163240534972439,0.0315589937512653,0.00765900348426238,0.0145384475796321,0.00465843072071009,0.00912356993376297
0.0292675816570948,0.016325632295029,0.0316362912891093,0.00767661455972357,0.01457766983285,0.00466363445047119,0.00915167363871783
0.0292536084434758,0.0163269358368148,0.0317133373298999,0.00769428195434926,0.0146170457709552,0.00466880429829542,0.00917976302263468
0.0292398081846153,0.0163279081988977,0.0317901217340659,0.00771200384237319,0.0146565748775449,0.00467394395348609,0.00920783299537162
0.0292261844653261,0.0163285988794645,0.0318666544255584,0.00772977842050184,0.0146962566397744,0.00467904724150606,0.0092358821515217
0.0292127408109354,0.0163291179963917,0.0319429553369354,0.00774760390778224,0.0147360905483617,0.00468411790038023,0.0092639167308024
0.029199480687418,0.0163294717190997,0.0320190089303984,0.00776546711890867,0.0147760630663469,0.00468915890152997,0.00929193578777313
0.029186407501533,0.016329641679916,0.032094808260694,0.00778338205124926,0.0148161856919626,0.00469416743554008,0.00931994206107515
0.0291735246009632,0.0163296213441407,0.0321703781088625,0.0078013693148147,0.0148564731176579,0.004699145658916,0.00934793322252579
0.029160835274459,0.0163294090506685,0.0322457186222156,0.00781938879841002,0.0148969170443787,0.00470409599332399,0.00937590378397963
0.029148342751985,0.0163289989793218,0.0323208289654941,0.00783745181356195,0.0149375048843504,0.00470901596896805,0.00940385935435353
0.0291360502048709,0.0163284211491253,0.032395687096943,0.00785555441507294,0.0149782410616702,0.00471390482187123,0.00943180082760393
0.0291239607459662,0.0163276473774282,0.0324703134057383,0.00787369208712796,0.015019129153078,0.00471875971044165,0.0094597273565457
0.0291120774297983,0.0163265787829287,0.0325447158028573,0.00789186600675089,0.0150601633391901,0.0047235855420291,0.00948763648765612
0.0291004032527349,0.0163252807560775,0.0326188919509716,0.00791007178428009,0.0151013463880709,0.00472838251349517,0.00951552957397133
0.0290889411531508,0.0163238020701258,0.0326928427877218,0.00792829908982714,0.0151426880879643,0.00473315124024923,0.00954340572868273
0.029077694011598,0.0163221638883749,0.0327665589309106,0.00794654714281267,0.0151841850612591,0.00473789215772568,0.00957126437284797
0.0290666646509809,0.0163203643009513,0.0328400347550884,0.00796481345678302,0.0152258428530631,0.00474260241075152,0.00959910763195699
0.0290558558367353,0.0163182751069839,0.0329132769595512,0.00798310508683894,0.0152676489230858,0.00474728690664502,0.00962693044794275
0.0290452702770121,0.0163159658157651,0.0329862944578727,0.00800142411393734,0.0153095922628696,0.0047519431111323,0.00965473649268733
0.029034910622865,0.0163135109206203,0.033059096924059,0.00801977266809376,0.0153516740884804,0.00475657804987631,0.00968250815722734
0.0290247794684431,0.016310911396192,0.033131685248437,0.00803813628628721,0.0153939025121641,0.00476118375736713,0.00971026512904528
0.029014879351188,0.0163082528834022,0.0332040429009982,0.00805652359403208,0.0154362713446885,0.00476576019245651,0.00973800738311252
0.0290052127520356,0.0163054498520646,0.0332761788705452,0.00807494291869003,0.0154787738810265,0.00477030785244837,0.0097657341383741
0.0289957820956224,0.01630247819384,0.0333481045707491,0.00809338757588721,0.0155214121564439,0.00477482662518638,0.0097934454338025
0.0289865897504968,0.0162993259823833,0.0334198185393454,0.0081118577440744,0.0155641866742168,0.00477931589564099,0.00982114209562674
0.0289776380293349,0.0162960164957707,0.033491326685033,0.0081303568401245,0.0156071013975525,0.00478377641398185,0.0098488230144992
0.0289689291891617,0.0162925601585793,0.0335626310616338,0.00814887632952893,0.0156501567195441,0.00478820854675955,0.00987648761618671
